Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,historic_vote,Remain,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,Leave,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,Did not vote,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,75.9,24.1,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Conservative Remainers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Conservative Leavers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Lib Dem Remainers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,gender,Male,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,97.8,2.2,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,gender,Female,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,94.6,5.4,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,age,18-34,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,93.7,6.3,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,age,35-44,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,95.2,4.8,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,age,45-54,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,97.5,2.5,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,age,55-64,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,93.9,6.1,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,age,65+,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,99.2,0.8,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,region,North,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,98.2,1.8,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,region,Midands,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,95.5,4.5,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,region,London,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,91.5,8.5,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,region,South,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,96.6,3.4,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,region,Wales,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,,,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,region,Scotland,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,97.6,2.4,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,region,Northern Ireland,"Q:V001b. Over 2 million people on the electoral register are only entitled to vote in local elections, and cannot vote in general elections. This can be for various reasons, including because they are not a British citizen. Are you entitled to vote in general elections, or are you only entitled to vote in local elections?",Voting intention (Local),local election,I am entitled to vote in general elections,I am not entitled to vote in general elections but I can vote in local elections,,,,,,,,,84.1,15.9,,,,,,,,,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V001b
,,,,,,,total,Total,"Q:V002. There is going to be a general election held on December 12th 2019. How likely are you to vote in that election? Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"". If you have already voted by post , please select ""10 - definitely WILL vote"".",UNMATCHED,,0 - definitely WON'T vote,2,3,4,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,4.0,0.4,0.3,0.7,5.2,0.8,2.4,4.5,6.3,75.0,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V002
,,,,,,,current_vote,Conservative,"Q:V002. There is going to be a general election held on December 12th 2019. How likely are you to vote in that election? Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"". If you have already voted by post , please select ""10 - definitely WILL vote"".",UNMATCHED,,0 - definitely WON'T vote,2,3,4,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,0.0,0.1,,1.7,0.4,0.7,4.2,6.5,85.8,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V002
,,,,,,,current_vote,Labour,"Q:V002. There is going to be a general election held on December 12th 2019. How likely are you to vote in that election? Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"". If you have already voted by post , please select ""10 - definitely WILL vote"".",UNMATCHED,,0 - definitely WON'T vote,2,3,4,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,0.0,0.1,1.6,3.0,0.6,3.1,5.0,6.7,79.8,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V002
,,,,,,,current_vote,Liberal Democrat,"Q:V002. There is going to be a general election held on December 12th 2019. How likely are you to vote in that election? Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"". If you have already voted by post , please select ""10 - definitely WILL vote"".",UNMATCHED,,0 - definitely WON'T vote,2,3,4,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,0.1,0.2,0.7,2.3,1.0,3.4,4.4,7.8,79.6,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V002
,,,,,,,current_vote,SNP,"Q:V002. There is going to be a general election held on December 12th 2019. How likely are you to vote in that election? Please answer using the scale below where 0 is ""definitely WON'T vote"", 5 is ""might vote, might not"" and 10 is ""definitely WILL vote"". If you have already voted by post , please select ""10 - definitely WILL vote"".",UNMATCHED,,0 - definitely WON'T vote,2,3,4,"5 - might vote, might not vote",6,7,8,9,10 - definitely WILL vote,,,,,4.2,,,5.4,7.8,82.7,VI-10-12-2019-Opinium-Final-Poll-Data-Tables.xlsx,V002
