Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
UK Adults,,,,,,,gender,Female,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,18.0,23.4,8.7,11.8,2.5,1.1,1.6,20.3,1.9,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,15.9,22.3,10.9,5.5,2.6,1.6,1.9,27.7,5.3,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,18-24,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,8.2,24.1,11.0,25.3,,4.9,0.4,15.7,2.9,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,25-34,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,9.5,30.2,7.6,18.2,1.6,1.0,0.9,20.8,4.2,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,35-44,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,12.2,32.0,11.1,9.3,1.4,1.3,2.4,20.8,1.8,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,45-54,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,17.6,23.1,8.0,4.4,2.0,1.0,3.4,24.5,4.7,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,55-64,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,16.9,19.8,10.3,6.3,3.4,1.1,2.7,26.2,3.5,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,age,65+,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,26.1,15.1,10.8,1.5,4.4,0.9,0.8,28.5,3.8,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,London,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,21.0,24.7,10.9,12.3,,,3.5,18.8,0.9,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,South,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,21.7,18.0,12.5,7.7,,,1.7,28.6,0.5,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Midlands,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,20.0,24.5,11.4,8.9,,,1.2,22.8,2.2,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,North,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,12.3,33.5,6.4,10.8,,,0.4,28.6,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,England,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,18.7,24.5,10.4,9.5,,,1.6,25.9,0.7,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Scotland,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,11.2,18.9,8.4,4.9,29.8,,3.9,13.5,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Wales,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,6.5,16.3,8.0,5.9,,29.4,2.8,24.0,1.7,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,region,Northern Ireland,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,,,,,,,,,92.8,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,ABC1,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,17.5,26.3,11.4,9.2,1.8,1.9,1.4,19.2,4.0,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,class,C2DE,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,16.2,18.5,7.7,8.0,3.5,0.7,2.2,30.1,3.0,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£0 - £19,999","Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,14.3,21.9,4.0,11.6,3.8,2.3,1.8,23.3,3.1,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£20,000 - £39,999","Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,17.5,22.3,8.9,8.2,2.5,1.3,1.8,26.1,3.1,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,income,"£40,000+","Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,17.5,23.9,13.3,7.8,2.1,1.0,1.8,22.1,4.3,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LAB,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,4.1,60.3,6.1,7.2,1.3,0.8,0.6,11.6,0.3,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,CON,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,62.8,3.6,1.8,0.6,0.6,,0.6,23.2,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,RFM,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,3.1,1.5,0.2,1.0,,0.3,1.4,87.8,0.2,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,LD,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,10.2,10.4,62.7,3.9,,,1.7,3.9,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,GRN,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,0.8,9.1,2.7,69.0,,0.2,1.3,6.7,3.5,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,OTH,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,1.8,0.3,0.5,3.3,25.4,13.8,6.2,1.9,39.5,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Leave,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,22.2,14.4,5.3,2.9,2.0,0.4,2.6,40.0,2.0,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,historic_vote,Remain,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,15.7,31.0,16.1,8.7,4.6,1.7,0.1,9.7,6.1,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LAB,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,,,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,CON,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,,,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,RFM,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,,,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,LD,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,,,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,GRN,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,,,,,,,,,,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,current_vote,OTH,"Table_V2_2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,,,,,27.6,14.8,19.1,,38.5,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Female,"Table_V2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,20.1,26.2,9.7,13.2,2.8,1.3,1.8,22.8,2.1,,Survation_VI_2026-08-13_Tables.xlsx,Tables
UK Adults,,,,,,,gender,Male,"Table_V2. If there were a general election tomorrow, and there were candidates from all political parties standing in your constituency, for which party would you vote?",Voting intention (Westminster),general election tomorrow,Conservative,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Restore Britain,Reform UK,Other,,16.9,23.8,11.6,5.9,2.8,1.7,2.1,29.5,5.6,,Survation_VI_2026-08-13_Tables.xlsx,Tables
