Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,521 GB Adults",29th-30th April 2026,,,,,,age,45 to 54,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.8,12.7,7.5,11.3,1.3,0.3,13.8,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,55 to 64,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.7,11.7,5.7,4.2,3.7,0.5,15.7,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,65+,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,22.4,12.6,5.8,1.4,1.1,,17.7,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,18 to 34,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,10.3,17.7,12.2,16.9,0.4,1.2,16.8,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,35 to 54,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,14.6,13.3,9.0,11.1,0.9,0.4,15.5,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,age,55 +,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,18.9,12.2,5.7,2.5,2.1,0.2,16.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,ethnicity,White,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.3,13.8,7.7,8.2,1.4,0.4,17.2,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,ethnicity,BAME,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,14.7,16.3,14.7,17.4,0.3,1.2,11.3,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,England,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.4,14.0,8.9,9.3,,,17.5,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,Scotland,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.5,14.8,8.0,8.5,14.8,,12.4,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,Wales,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.8,13.9,4.3,9.4,,10.8,4.0,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,"England +
Wales","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.3,14.0,8.6,9.3,,0.6,16.8,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,"East
Midlands","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,16.5,11.9,6.0,8.1,,,21.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,"East of
England","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,17.7,7.4,9.2,8.6,,,23.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,London,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.7,21.5,8.8,10.5,,,15.2,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,North East,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,7.8,10.9,7.2,12.6,,,21.3,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,North West,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,8.7,20.6,9.3,6.0,,,21.1,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,South East,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,20.8,13.7,10.0,9.3,,,14.4,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,South West,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,17.6,7.2,13.1,9.6,,,11.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,"West
Midlands","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.9,14.7,7.0,8.7,,,20.8,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,"Yorkshire
and The
Humber","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.9,11.4,7.0,12.6,,,10.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,Scotland,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.5,14.8,8.0,8.5,14.8,,12.4,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,Wales,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.8,13.9,4.3,9.4,,10.8,4.0,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,region,England,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,15.4,14.0,8.9,9.3,,,17.5,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"I did not
vote","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,8.9,7.9,8.3,10.7,1.2,0.6,15.0,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Conservati
ves","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,52.9,4.2,2.9,1.5,,,15.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,Labour,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,8.8,40.7,9.7,10.6,0.3,0.5,7.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Liberal
Democrats","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,6.6,8.8,34.3,7.3,,0.7,4.5,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Plaid
Cymru","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,9.0,23.0,,13.8,,15.7,,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Scottish
National
Party
(SNP)","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,3.7,16.2,3.0,10.2,50.4,,,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,Reform UK,"Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,10.6,2.4,1.5,3.5,,,65.6,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Green
Party","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,13.5,10.1,2.0,35.2,,,6.9,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Another
party / An
independen
t
candidate","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,,10.6,,3.1,,2.1,3.0,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Prefer
not to say","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,9.4,9.0,1.2,,,,8.2,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
"1,521 GB Adults",29th-30th April 2026,,,,,,historic_vote,"Did not
vote","Partyforissue_9: Retirement/Pensions - Which of the following political parties, if any, do you trust the most to handle each of the following issues?",Best party on pensions,pension,Conservative Party,Labour Party,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Reform UK,,,,11.2,10.4,7.8,7.5,,0.3,13.7,,,,april-2026-omnibus-tables-for-the-i.xlsx,Tables
